1777891243.1572032,5.381600E+01,BAR
1777891243.2720528,5.382000E+01,BAR
1777891243.3470783,5.382000E+01,BAR
1777891243.446204,5.382000E+01,BAR
1777891243.5421891,5.382000E+01,BAR
1777891243.6276546,5.382300E+01,BAR
1777891243.7235732,5.382300E+01,BAR
1777891243.822426,5.382300E+01,BAR
1777891243.9084134,5.382300E+01,BAR
1777891244.0216568,5.382700E+01,BAR
1777891244.1030362,5.382700E+01,BAR
1777891244.1964605,5.382700E+01,BAR
1777891244.288303,5.382700E+01,BAR
1777891244.3808463,5.382700E+01,BAR
1777891244.482034,5.382700E+01,BAR
1777891244.5833023,5.382700E+01,BAR
1777891244.6551263,5.382700E+01,BAR
1777891244.7707012,5.383100E+01,BAR
1777891244.8772788,5.383100E+01,BAR
1777891244.9978127,5.383100E+01,BAR
1777891245.0782096,5.383100E+01,BAR
1777891245.190596,5.383400E+01,BAR
1777891245.2638853,5.383400E+01,BAR
1777891245.3669887,5.383400E+01,BAR
1777891245.4624982,5.383400E+01,BAR
1777891245.5579674,5.383600E+01,BAR
1777891245.6501899,5.383600E+01,BAR
1777891245.7411401,5.383600E+01,BAR
1777891245.8309002,5.383600E+01,BAR
1777891245.938465,5.383900E+01,BAR
1777891246.0203962,5.383900E+01,BAR
1777891246.1184714,5.383900E+01,BAR
1777891246.2144618,5.383900E+01,BAR
1777891246.3102026,5.384300E+01,BAR
1777891246.395047,5.384300E+01,BAR
1777891246.5024056,5.384300E+01,BAR
1777891246.5823665,5.384300E+01,BAR
1777891246.6890035,5.384700E+01,BAR
1777891246.7717156,5.384700E+01,BAR
1777891246.8643765,5.384700E+01,BAR
1777891246.9644175,5.384700E+01,BAR
1777891247.0621276,5.385000E+01,BAR
1777891247.1582587,5.385000E+01,BAR
1777891247.2460718,5.385000E+01,BAR
1777891247.3310943,5.385000E+01,BAR
1777891247.444843,5.385400E+01,BAR
1777891247.5255826,5.385400E+01,BAR
1777891247.6224103,5.385400E+01,BAR
1777891247.7124226,5.385400E+01,BAR
1777891247.8142104,5.385800E+01,BAR
1777891247.9050736,5.385800E+01,BAR
1777891248.005824,5.385800E+01,BAR
1777891248.0824177,5.385800E+01,BAR
1777891248.1977,5.385800E+01,BAR
1777891248.2646341,5.385800E+01,BAR
1777891248.364733,5.385800E+01,BAR
1777891248.4645905,5.385800E+01,BAR
1777891248.5649195,5.386300E+01,BAR
1777891248.6610243,5.386300E+01,BAR
1777891248.7561297,5.386300E+01,BAR
1777891248.8371382,5.386300E+01,BAR
1777891248.9492812,5.386700E+01,BAR
1777891249.0301447,5.386700E+01,BAR
1777891249.1263626,5.386700E+01,BAR
1777891249.2229123,5.386700E+01,BAR
1777891249.3178782,5.386800E+01,BAR
1777891249.4136472,5.386800E+01,BAR
1777891249.4964292,5.386800E+01,BAR
1777891249.5783043,5.386800E+01,BAR
1777891249.691697,5.387300E+01,BAR
1777891249.7803988,5.387300E+01,BAR
1777891249.8776257,5.387300E+01,BAR
1777891249.9734871,5.387300E+01,BAR
1777891250.0696425,5.387600E+01,BAR
1777891250.1650558,5.387600E+01,BAR
1777891250.2557576,5.387600E+01,BAR
1777891250.3416405,5.387600E+01,BAR
1777891250.4455924,5.387700E+01,BAR
1777891250.5334482,5.387700E+01,BAR
1777891250.6289132,5.387700E+01,BAR
1777891250.7536933,5.387700E+01,BAR
1777891250.8883612,5.387900E+01,BAR
1777891251.0126219,5.387900E+01,BAR
1777891251.093238,5.387900E+01,BAR
1777891251.2045045,5.388300E+01,BAR
1777891251.272134,5.388300E+01,BAR
1777891251.3814871,5.388300E+01,BAR
1777891251.474709,5.388300E+01,BAR
1777891251.5721674,5.388700E+01,BAR
1777891251.6684525,5.388700E+01,BAR
1777891251.7534173,5.388700E+01,BAR
1777891251.8418784,5.388700E+01,BAR
1777891251.9495988,5.388700E+01,BAR
1777891252.037975,5.388700E+01,BAR
1777891252.1326034,5.388700E+01,BAR
1777891252.2239866,5.388700E+01,BAR
1777891252.3220084,5.389100E+01,BAR
1777891252.4203844,5.389100E+01,BAR
1777891252.5118518,5.389100E+01,BAR
1777891252.5875387,5.389100E+01,BAR
1777891252.7066338,5.389400E+01,BAR
1777891252.7883468,5.389400E+01,BAR
1777891252.8756628,5.389400E+01,BAR
1777891252.9805977,5.389400E+01,BAR
1777891253.0861793,5.389900E+01,BAR
1777891253.172512,5.389900E+01,BAR
1777891253.2687871,5.389900E+01,BAR
1777891253.346487,5.389900E+01,BAR
1777891253.4599643,5.390000E+01,BAR
1777891253.5334,5.390000E+01,BAR
1777891253.62509,5.390000E+01,BAR
1777891253.7309518,5.390000E+01,BAR
1777891253.828189,5.390300E+01,BAR
1777891253.9271193,5.390300E+01,BAR
1777891254.0205214,5.390300E+01,BAR
1777891254.1005585,5.390300E+01,BAR
1777891254.2130418,5.390900E+01,BAR
1777891254.2873156,5.390900E+01,BAR
1777891254.3893402,5.390900E+01,BAR
1777891254.4819694,5.390900E+01,BAR
1777891254.5802543,5.391300E+01,BAR
1777891254.674543,5.391300E+01,BAR
1777891254.7639837,5.391300E+01,BAR
1777891254.8505945,5.391300E+01,BAR
1777891254.9611433,5.391400E+01,BAR
1777891255.0436509,5.391400E+01,BAR
1777891255.1390839,5.391400E+01,BAR
1777891255.2360573,5.391400E+01,BAR
1777891255.3325253,5.391500E+01,BAR
1777891255.4288142,5.391500E+01,BAR
1777891255.5223925,5.391500E+01,BAR
1777891255.6042655,5.391500E+01,BAR
1777891255.7135074,5.391500E+01,BAR
1777891255.7948227,5.391500E+01,BAR
1777891255.8915083,5.391500E+01,BAR
1777891255.9877615,5.391500E+01,BAR
1777891256.0842168,5.391600E+01,BAR
1777891256.1723204,5.391600E+01,BAR
1777891256.2732449,5.391600E+01,BAR
1777891256.3555894,5.391600E+01,BAR
1777891256.4640415,5.391700E+01,BAR
1777891256.5466497,5.391700E+01,BAR
1777891256.6439815,5.391700E+01,BAR
1777891256.739591,5.391700E+01,BAR
1777891256.833026,5.391900E+01,BAR
1777891256.922097,5.391900E+01,BAR
1777891257.020978,5.391900E+01,BAR
1777891257.1078649,5.391900E+01,BAR
1777891257.2182684,5.392400E+01,BAR
1777891257.2991529,5.392400E+01,BAR
1777891257.3949654,5.392400E+01,BAR
1777891257.4916282,5.392400E+01,BAR
1777891257.579652,5.392800E+01,BAR
1777891257.6766586,5.392800E+01,BAR
1777891257.7798557,5.392800E+01,BAR
1777891257.859545,5.392800E+01,BAR
1777891257.9717872,5.393200E+01,BAR
1777891258.051696,5.393200E+01,BAR
1777891258.145727,5.393200E+01,BAR
1777891258.2448041,5.393200E+01,BAR
1777891258.3392115,5.393300E+01,BAR
1777891258.4303658,5.393300E+01,BAR
1777891258.5314279,5.393300E+01,BAR
1777891258.6116114,5.393300E+01,BAR
1777891258.7235975,5.393800E+01,BAR
1777891258.7916453,5.393800E+01,BAR
1777891258.8975744,5.393800E+01,BAR
1777891258.9941642,5.393800E+01,BAR
1777891259.0802164,5.394200E+01,BAR
1777891259.1875312,5.394200E+01,BAR
1777891259.2834558,5.394200E+01,BAR
1777891259.3576002,5.394200E+01,BAR
1777891259.4731297,5.394200E+01,BAR
1777891259.5560472,5.394200E+01,BAR
1777891259.651407,5.394200E+01,BAR
1777891259.747041,5.394200E+01,BAR
1777891259.843534,5.394300E+01,BAR
1777891259.9290247,5.394300E+01,BAR
1777891260.026978,5.394300E+01,BAR
1777891260.1139517,5.394300E+01,BAR
1777891260.2245471,5.394900E+01,BAR
1777891260.3550436,5.394900E+01,BAR
1777891260.436903,5.394900E+01,BAR
1777891260.5589225,5.395400E+01,BAR
1777891260.6435485,5.395400E+01,BAR
1777891260.7383628,5.395400E+01,BAR
1777891260.8193164,5.395400E+01,BAR
1777891260.9317024,5.395600E+01,BAR
1777891261.0262847,5.395600E+01,BAR
1777891261.0975838,5.395600E+01,BAR
1777891261.2025135,5.395600E+01,BAR
1777891261.3150923,5.395900E+01,BAR
1777891261.3937993,5.395900E+01,BAR
1777891261.4811351,5.395900E+01,BAR
1777891261.561984,5.395900E+01,BAR
1777891261.6808426,5.396100E+01,BAR
1777891261.7769485,5.396100E+01,BAR
1777891261.848741,5.396100E+01,BAR
1777891261.9495747,5.396100E+01,BAR
1777891262.0559757,5.396600E+01,BAR
1777891262.139761,5.396600E+01,BAR
1777891262.2695045,5.396600E+01,BAR
1777891262.431748,5.396700E+01,BAR
1777891262.5117486,5.396700E+01,BAR
1777891262.6085072,5.396700E+01,BAR
1777891262.6964147,5.396700E+01,BAR
1777891262.801811,5.396900E+01,BAR
1777891262.8985665,5.396900E+01,BAR
1777891262.99323,5.396900E+01,BAR
1777891263.0651045,5.396900E+01,BAR
1777891263.1792238,5.396900E+01,BAR
1777891263.257085,5.396900E+01,BAR
1777891263.3573327,5.396900E+01,BAR
1777891263.4569414,5.396900E+01,BAR
1777891263.5552242,5.397400E+01,BAR
1777891263.649842,5.397400E+01,BAR
1777891263.7458715,5.397400E+01,BAR
1777891263.8257508,5.397400E+01,BAR
1777891263.936003,5.397500E+01,BAR
1777891264.0140274,5.397500E+01,BAR
1777891264.1111045,5.397500E+01,BAR
1777891264.2103324,5.397500E+01,BAR
1777891264.3060124,5.397700E+01,BAR
1777891264.4168496,5.397700E+01,BAR
1777891264.5283723,5.397700E+01,BAR
1777891264.6229975,5.397700E+01,BAR
1777891264.7372859,5.397800E+01,BAR
1777891264.8161683,5.397800E+01,BAR
1777891264.9018686,5.397800E+01,BAR
1777891264.9927242,5.397800E+01,BAR
1777891265.0988364,5.397800E+01,BAR
1777891265.2023542,5.397800E+01,BAR
1777891265.2917378,5.397800E+01,BAR
1777891265.376594,5.397800E+01,BAR
1777891265.4870226,5.397900E+01,BAR
1777891265.5656152,5.397900E+01,BAR
1777891265.664559,5.397900E+01,BAR
1777891265.7449803,5.397900E+01,BAR
1777891265.857679,5.398100E+01,BAR
1777891265.9518502,5.398100E+01,BAR
1777891266.0310876,5.398100E+01,BAR
1777891266.1162653,5.398100E+01,BAR
1777891266.2344117,5.398500E+01,BAR
1777891266.320562,5.398500E+01,BAR
1777891266.4171538,5.398500E+01,BAR
1777891266.5118546,5.398500E+01,BAR
1777891266.6031063,5.398700E+01,BAR
1777891266.7053668,5.398700E+01,BAR
1777891266.7985632,5.398700E+01,BAR
1777891266.8813734,5.398700E+01,BAR
1777891266.993409,5.398700E+01,BAR
1777891267.0739903,5.398700E+01,BAR
1777891267.1693163,5.398700E+01,BAR
1777891267.2500432,5.398700E+01,BAR
1777891267.3510766,5.398900E+01,BAR
1777891267.4511132,5.398900E+01,BAR
1777891267.5542498,5.398900E+01,BAR
1777891267.6241221,5.398900E+01,BAR
1777891267.7455745,5.399200E+01,BAR
1777891267.8259158,5.399200E+01,BAR
1777891267.9214208,5.399200E+01,BAR
1777891268.0166054,5.399200E+01,BAR
1777891268.1130111,5.399200E+01,BAR
1777891268.2095845,5.399200E+01,BAR
1777891268.2929494,5.399200E+01,BAR
1777891268.3856838,5.399200E+01,BAR
1777891268.4969404,5.399600E+01,BAR
1777891268.5753255,5.399600E+01,BAR
1777891268.6729796,5.399600E+01,BAR
1777891268.769197,5.399600E+01,BAR
1777891268.8575969,5.399900E+01,BAR
1777891268.9611683,5.399900E+01,BAR
1777891269.0486996,5.399900E+01,BAR
1777891269.134754,5.399900E+01,BAR
1777891269.248886,5.400200E+01,BAR
1777891269.3304162,5.400200E+01,BAR
1777891269.416345,5.400200E+01,BAR
1777891269.5187702,5.400200E+01,BAR
1777891269.6163247,5.400400E+01,BAR
1777891269.7122734,5.400400E+01,BAR
1777891269.8063118,5.400400E+01,BAR
1777891269.8897939,5.400400E+01,BAR
1777891270.000641,5.400700E+01,BAR
1777891270.0784965,5.400700E+01,BAR
1777891270.176619,5.400700E+01,BAR
1777891270.2729354,5.400700E+01,BAR
1777891270.3648705,5.294200E+01,BAR
1777891270.465371,5.294200E+01,BAR
1777891270.5490627,5.294200E+01,BAR
1777891270.6408129,5.294200E+01,BAR
1777891270.752158,5.305200E+01,BAR
1777891270.8325973,5.305200E+01,BAR
1777891270.9284482,5.305200E+01,BAR
1777891271.0232496,5.305200E+01,BAR
1777891271.114637,5.306100E+01,BAR
1777891271.2073803,5.306100E+01,BAR
1777891271.309384,5.306100E+01,BAR
1777891271.3917534,5.306100E+01,BAR
1777891271.5047424,5.307500E+01,BAR
1777891271.5857308,5.307500E+01,BAR
1777891271.6805818,5.307500E+01,BAR
1777891271.77403,5.307500E+01,BAR
1777891271.8625224,5.308800E+01,BAR
1777891271.9676175,5.308800E+01,BAR
1777891272.0570946,5.308800E+01,BAR
1777891272.1434875,5.308800E+01,BAR
1777891272.2557693,5.310100E+01,BAR
1777891272.324071,5.310100E+01,BAR
1777891272.4221961,5.310100E+01,BAR
1777891272.528197,5.310100E+01,BAR
1777891272.62287,5.310900E+01,BAR
1777891272.7156816,5.310900E+01,BAR
1777891272.815606,5.310900E+01,BAR
1777891272.8934054,5.310900E+01,BAR
1777891273.007145,5.311500E+01,BAR
1777891273.0891185,5.311500E+01,BAR
1777891273.1815102,5.311500E+01,BAR
1777891273.2676868,5.311500E+01,BAR
1777891273.3752813,5.217000E+01,BAR
1777891273.4724083,5.217000E+01,BAR
1777891273.5559723,5.217000E+01,BAR
1777891273.6487048,5.217000E+01,BAR
1777891273.7562406,5.225000E+01,BAR
1777891273.840815,5.225000E+01,BAR
1777891273.9292605,5.225000E+01,BAR
1777891274.0285614,5.225000E+01,BAR
1777891274.121925,5.227000E+01,BAR
1777891274.223794,5.227000E+01,BAR
1777891274.3197358,5.227000E+01,BAR
1777891274.399681,5.227000E+01,BAR
1777891274.5099068,5.228700E+01,BAR
1777891274.59144,5.228700E+01,BAR
1777891274.687703,5.228700E+01,BAR
1777891274.781914,5.228700E+01,BAR
1777891274.8726773,5.230000E+01,BAR
1777891274.9727058,5.230000E+01,BAR
1777891275.071819,5.230000E+01,BAR
1777891275.1525848,5.230000E+01,BAR
1777891275.251173,5.231000E+01,BAR
1777891275.3436134,5.231000E+01,BAR
1777891275.4399285,5.231000E+01,BAR
1777891275.5356908,5.231000E+01,BAR
1777891275.6323764,5.231500E+01,BAR
1777891275.7144978,5.231500E+01,BAR
1777891275.8243315,5.231500E+01,BAR
1777891275.902899,5.231500E+01,BAR
1777891276.0106583,5.232000E+01,BAR
1777891276.0910022,5.232000E+01,BAR
1777891276.1893125,5.232000E+01,BAR
1777891276.286726,5.232000E+01,BAR
1777891276.3802478,5.133000E+01,BAR
1777891276.4796007,5.133000E+01,BAR
1777891276.57207,5.133000E+01,BAR
1777891276.648565,5.133000E+01,BAR
1777891276.764342,5.144100E+01,BAR
1777891276.8477046,5.144100E+01,BAR
1777891276.9431684,5.144100E+01,BAR
1777891277.038335,5.144100E+01,BAR
1777891277.1237745,5.145900E+01,BAR
1777891277.2401052,5.145900E+01,BAR
1777891277.3091576,5.145900E+01,BAR
1777891277.3983345,5.145900E+01,BAR
1777891277.5150483,5.147200E+01,BAR
1777891277.59761,5.147200E+01,BAR
1777891277.6950953,5.147200E+01,BAR
1777891277.7737494,5.147200E+01,BAR
1777891277.8864727,5.148600E+01,BAR
1777891277.9632778,5.148600E+01,BAR
1777891278.0632257,5.148600E+01,BAR
1777891278.159122,5.148600E+01,BAR
1777891278.2470443,5.149600E+01,BAR
1777891278.3400536,5.149600E+01,BAR
1777891278.4471483,5.149600E+01,BAR
1777891278.524611,5.149600E+01,BAR
1777891278.6343174,5.150100E+01,BAR
1777891278.7070413,5.150100E+01,BAR
1777891278.8150556,5.150100E+01,BAR
1777891278.9090414,5.150100E+01,BAR
1777891279.0065668,5.150800E+01,BAR
1777891279.1007078,5.150800E+01,BAR
1777891279.1920373,5.150800E+01,BAR
1777891279.2774513,5.150800E+01,BAR
1777891279.389042,5.050800E+01,BAR
1777891279.4692369,5.050800E+01,BAR
1777891279.5675292,5.050800E+01,BAR
1777891279.6494179,5.050800E+01,BAR
1777891279.7589617,5.064800E+01,BAR
1777891279.8546233,5.064800E+01,BAR
1777891279.949611,5.064800E+01,BAR
1777891280.0290496,5.064800E+01,BAR
1777891280.1427917,5.065900E+01,BAR
1777891280.222773,5.065900E+01,BAR
1777891280.3157306,5.065900E+01,BAR
1777891280.3989246,5.065900E+01,BAR
1777891280.5103486,5.067800E+01,BAR
1777891280.6066961,5.067800E+01,BAR
1777891280.6839104,5.067800E+01,BAR
1777891280.7820172,5.067800E+01,BAR
1777891280.8830693,5.068700E+01,BAR
1777891280.9650216,5.068700E+01,BAR
1777891281.0623078,5.068700E+01,BAR
1777891281.142265,5.068700E+01,BAR
1777891281.2604299,5.069700E+01,BAR
1777891281.3428795,5.069700E+01,BAR
1777891281.4383984,5.069700E+01,BAR
1777891281.5347304,5.069700E+01,BAR
1777891281.627438,5.070500E+01,BAR
1777891281.7264864,5.070500E+01,BAR
1777891281.8219955,5.070500E+01,BAR
1777891281.9031065,5.070500E+01,BAR
1777891282.014273,5.071100E+01,BAR
1777891282.0903578,5.071100E+01,BAR
1777891282.1895535,5.071100E+01,BAR
1777891282.2793024,5.071100E+01,BAR
1777891282.3760717,4.983500E+01,BAR
1777891282.474352,4.983500E+01,BAR
1777891282.5738864,4.983500E+01,BAR
1777891282.6482387,4.983500E+01,BAR
1777891282.76019,4.982300E+01,BAR
1777891282.8414388,4.982300E+01,BAR
1777891282.942585,4.982300E+01,BAR
1777891283.031523,4.982300E+01,BAR
1777891283.1307914,4.985900E+01,BAR
1777891283.223771,4.985900E+01,BAR
1777891283.3263695,4.985900E+01,BAR
1777891283.4061494,4.985900E+01,BAR
1777891283.517637,4.987100E+01,BAR
1777891283.5982435,4.987100E+01,BAR
1777891283.6940374,4.987100E+01,BAR
1777891283.7735722,4.987100E+01,BAR
1777891283.8847835,4.988500E+01,BAR
1777891283.9818654,4.988500E+01,BAR
1777891284.0617902,4.988500E+01,BAR
1777891284.1574092,4.988500E+01,BAR
1777891284.266431,4.989200E+01,BAR
1777891284.3489003,4.989200E+01,BAR
1777891284.4449873,4.989200E+01,BAR
1777891284.5200758,4.989200E+01,BAR
1777891284.627309,4.990100E+01,BAR
1777891284.7165952,4.990100E+01,BAR
1777891284.8138375,4.990100E+01,BAR
1777891284.9078195,4.990100E+01,BAR
1777891284.9994733,4.990600E+01,BAR
1777891285.0913043,4.990600E+01,BAR
1777891285.1950278,4.990600E+01,BAR
1777891285.278198,4.990600E+01,BAR
1777891285.3896592,4.945300E+01,BAR
1777891285.4642122,4.945300E+01,BAR
1777891285.5653684,4.945300E+01,BAR
1777891285.661904,4.945300E+01,BAR
1777891285.7578914,4.907200E+01,BAR
1777891285.8655505,4.907200E+01,BAR
1777891285.9501789,4.907200E+01,BAR
1777891286.0284135,4.907200E+01,BAR
1777891286.1334028,4.909300E+01,BAR
1777891286.2215016,4.909300E+01,BAR
1777891286.3173864,4.909300E+01,BAR
1777891286.3949614,4.909300E+01,BAR
1777891286.508558,4.910800E+01,BAR
1777891286.596,4.910800E+01,BAR
1777891286.6982453,4.910800E+01,BAR
1777891286.7800825,4.910800E+01,BAR
1777891286.8824708,4.911900E+01,BAR
1777891286.9733047,4.911900E+01,BAR
1777891287.069199,4.911900E+01,BAR
1777891287.14984,4.911900E+01,BAR
1777891287.2628458,4.913000E+01,BAR
1777891287.353827,4.913000E+01,BAR
1777891287.4373899,4.913000E+01,BAR
1777891287.5322726,4.913000E+01,BAR
1777891287.640584,4.913700E+01,BAR
1777891287.712704,4.913700E+01,BAR
1777891287.8192453,4.913700E+01,BAR
1777891287.898724,4.913700E+01,BAR
1777891288.0119016,4.914100E+01,BAR
1777891288.0924582,4.914100E+01,BAR
1777891288.1872506,4.914100E+01,BAR
1777891288.2845404,4.914100E+01,BAR
1777891288.3800821,4.914900E+01,BAR
1777891288.4768205,4.914900E+01,BAR
1777891288.5680437,4.914900E+01,BAR
1777891288.6533399,4.914900E+01,BAR
1777891288.7662666,4.915300E+01,BAR
1777891288.8413553,4.915300E+01,BAR
1777891288.9409373,4.915300E+01,BAR
1777891289.0366225,4.915300E+01,BAR
1777891289.1335583,4.915300E+01,BAR
1777891289.2285879,4.915300E+01,BAR
1777891289.3252313,4.915300E+01,BAR
1777891289.4047875,4.915300E+01,BAR
1777891289.5156379,4.916700E+01,BAR
1777891289.5888941,4.916700E+01,BAR
1777891289.6901183,4.916700E+01,BAR
1777891289.7877967,4.916700E+01,BAR
1777891289.8823574,4.917500E+01,BAR
1777891289.9793198,4.917500E+01,BAR
1777891290.0753467,4.917500E+01,BAR
1777891290.1443315,4.917500E+01,BAR
1777891290.2657433,4.918100E+01,BAR
1777891290.3485918,4.918100E+01,BAR
1777891290.4420238,4.918100E+01,BAR
1777891290.5146167,4.918100E+01,BAR
1777891290.6359093,4.918500E+01,BAR
1777891290.7313244,4.918500E+01,BAR
1777891290.8124893,4.918500E+01,BAR
1777891290.9081047,4.918500E+01,BAR
1777891291.0155056,4.918800E+01,BAR
1777891291.1003468,4.918800E+01,BAR
1777891291.1960044,4.918800E+01,BAR
1777891291.2766178,4.918800E+01,BAR
1777891291.3875813,4.918900E+01,BAR
1777891291.4567158,4.918900E+01,BAR
1777891291.5625784,4.918900E+01,BAR
1777891291.654241,4.918900E+01,BAR
1777891291.7524643,4.919200E+01,BAR
1777891291.8508818,4.919200E+01,BAR
1777891291.9468393,4.919200E+01,BAR
1777891292.0282295,4.919200E+01,BAR
1777891292.1402538,4.919000E+01,BAR
1777891292.2142608,4.919000E+01,BAR
1777891292.3160007,4.919000E+01,BAR
1777891292.4116623,4.919000E+01,BAR
1777891292.5076826,4.919200E+01,BAR
1777891292.6004372,4.919200E+01,BAR
1777891292.700378,4.919200E+01,BAR
1777891292.7809098,4.919200E+01,BAR
1777891292.883501,4.919200E+01,BAR
1777891292.966674,4.919200E+01,BAR
1777891293.0675364,4.919200E+01,BAR
1777891293.155252,4.919200E+01,BAR
1777891293.2597244,4.919300E+01,BAR
1777891293.3561177,4.919300E+01,BAR
1777891293.4506307,4.919300E+01,BAR
1777891293.5309036,4.919300E+01,BAR
1777891293.6429515,4.919600E+01,BAR
1777891293.7244763,4.919600E+01,BAR
1777891293.820773,4.919600E+01,BAR
1777891293.8962817,4.919600E+01,BAR
1777891294.0091438,4.919600E+01,BAR
1777891294.1084287,4.919600E+01,BAR
1777891294.1828895,4.919600E+01,BAR
1777891294.2826524,4.919600E+01,BAR
1777891294.392266,4.919800E+01,BAR
1777891294.4733372,4.919800E+01,BAR
1777891294.5659885,4.919800E+01,BAR
1777891294.6468241,4.919800E+01,BAR
1777891294.763636,4.919700E+01,BAR
1777891294.8599782,4.919700E+01,BAR
1777891294.9333155,4.919700E+01,BAR
1777891295.0329344,4.919700E+01,BAR
1777891295.1402094,4.919900E+01,BAR
1777891295.2253795,4.919900E+01,BAR
1777891295.315954,4.919900E+01,BAR
1777891295.403686,4.919900E+01,BAR
1777891295.5118716,4.919700E+01,BAR
1777891295.5953605,4.919700E+01,BAR
1777891295.6914735,4.919700E+01,BAR
1777891295.7758453,4.919700E+01,BAR
1777891295.8745224,4.919900E+01,BAR
1777891295.9725087,4.919900E+01,BAR
1777891296.070939,4.919900E+01,BAR
1777891296.1508493,4.919900E+01,BAR
1777891296.291226,4.919700E+01,BAR
1777891296.3829408,4.919700E+01,BAR
1777891296.4891806,4.919700E+01,BAR
1777891296.603729,4.919700E+01,BAR
1777891296.677822,4.919700E+01,BAR
1777891296.7741745,4.919700E+01,BAR
1777891296.8522213,4.919700E+01,BAR
1777891296.9710758,4.919500E+01,BAR
1777891297.0518475,4.919500E+01,BAR
1777891297.1430762,4.919500E+01,BAR
1777891297.2427053,4.919500E+01,BAR
1777891297.3383574,4.919200E+01,BAR
1777891297.4242425,4.919200E+01,BAR
1777891297.5283513,4.919200E+01,BAR
1777891297.600064,4.919200E+01,BAR
1777891297.7229705,4.919000E+01,BAR
1777891297.800722,4.919000E+01,BAR
1777891297.8975585,4.919000E+01,BAR
1777891297.991833,4.919000E+01,BAR
1777891298.0918725,4.918800E+01,BAR
1777891298.1833515,4.918800E+01,BAR
1777891298.2793038,4.918800E+01,BAR
1777891298.3504193,4.918800E+01,BAR
1777891298.4638922,4.918600E+01,BAR
1777891298.553862,4.918600E+01,BAR
1777891298.6487124,4.918600E+01,BAR
1777891298.7307076,4.918600E+01,BAR
1777891298.8416927,4.918400E+01,BAR
1777891298.938458,4.918400E+01,BAR
1777891299.0193617,4.918400E+01,BAR
1777891299.1059737,4.918400E+01,BAR
1777891299.220831,4.918400E+01,BAR
1777891299.302311,4.918400E+01,BAR
1777891299.402118,4.918400E+01,BAR
1777891299.4819806,4.918400E+01,BAR
1777891299.5935698,4.918100E+01,BAR
1777891299.6859498,4.918100E+01,BAR
1777891299.768957,4.918100E+01,BAR
1777891299.864882,4.918100E+01,BAR
1777891299.9741528,4.918100E+01,BAR
1777891300.059362,4.918100E+01,BAR
1777891300.1536512,4.918100E+01,BAR
1777891300.235182,4.918100E+01,BAR
1777891300.3459468,4.918100E+01,BAR
1777891300.424086,4.918100E+01,BAR
1777891300.5173745,4.918100E+01,BAR
1777891300.6165266,4.918100E+01,BAR
1777891300.7105796,4.917800E+01,BAR
1777891300.810416,4.917800E+01,BAR
1777891300.90105,4.917800E+01,BAR
1777891300.9819036,4.917800E+01,BAR
1777891301.0973213,4.917600E+01,BAR
1777891301.176507,4.917600E+01,BAR
1777891301.265193,4.917600E+01,BAR
1777891301.3697977,4.917600E+01,BAR
1777891301.4672008,4.917500E+01,BAR
1777891301.5564961,4.917500E+01,BAR
1777891301.6547244,4.917500E+01,BAR
1777891301.7342196,4.917500E+01,BAR
1777891301.8494215,4.917200E+01,BAR
1777891301.9300447,4.917200E+01,BAR
1777891302.0152874,4.917200E+01,BAR
1777891302.119135,4.917200E+01,BAR
1777891302.2182126,4.917100E+01,BAR
1777891302.3113942,4.917100E+01,BAR
1777891302.4075177,4.917100E+01,BAR
1777891302.4854124,4.917100E+01,BAR
1777891302.6012032,4.916800E+01,BAR
1777891302.6799629,4.916800E+01,BAR
1777891302.7770638,4.916800E+01,BAR
1777891302.8457503,4.916800E+01,BAR
1777891302.969354,4.916800E+01,BAR
1777891303.0649753,4.916800E+01,BAR
1777891303.1461632,4.916800E+01,BAR
1777891303.2423608,4.916800E+01,BAR
1777891303.3538058,4.916600E+01,BAR
1777891303.428269,4.916600E+01,BAR
1777891303.5283988,4.916600E+01,BAR
1777891303.6085217,4.916600E+01,BAR
1777891303.7162452,4.916200E+01,BAR
1777891303.800233,4.916200E+01,BAR
1777891303.898084,4.916200E+01,BAR
1777891303.99157,4.916200E+01,BAR
1777891304.082303,4.916200E+01,BAR
1777891304.1778302,4.916200E+01,BAR
1777891304.2820446,4.916200E+01,BAR
1777891304.3593946,4.916200E+01,BAR
1777891304.4681165,4.916000E+01,BAR
1777891304.5515978,4.916000E+01,BAR
1777891304.650996,4.916000E+01,BAR
1777891304.7326312,4.916000E+01,BAR
1777891304.840338,4.915900E+01,BAR
1777891304.931759,4.915900E+01,BAR
1777891305.0333877,4.915900E+01,BAR
1777891305.1136374,4.915900E+01,BAR
1777891305.2246618,4.915700E+01,BAR
1777891305.3042898,4.915700E+01,BAR
1777891305.4015799,4.915700E+01,BAR
1777891305.497285,4.915700E+01,BAR
1777891305.5788426,4.915500E+01,BAR
1777891305.6836476,4.915500E+01,BAR
1777891305.7824025,4.915500E+01,BAR
1777891305.8636818,4.915500E+01,BAR
1777891305.9693522,4.915300E+01,BAR
1777891306.0568087,4.915300E+01,BAR
1777891306.1534767,4.915300E+01,BAR
1777891306.2240937,4.915300E+01,BAR
1777891306.3442833,4.915000E+01,BAR
1777891306.4401975,4.915000E+01,BAR
1777891306.517575,4.915000E+01,BAR
1777891306.6164494,4.915000E+01,BAR
