1777894310.977893,10,V:FF1205004DF4
1777894311.02736,10,T2:FF12054142B6
1777894311.0481641,10,T3:FF12053EFA01
1777894311.082089,10,T4:FF1205456FD8
1777894311.1328359,10,V:FF1205004DF8
1777894311.1925983,10,T2:FF12054149F3
1777894311.2194319,10,T3:FF12053EF8BD
1777894311.2337236,10,T4:FF12054566BD
1777894311.2997642,10,V:FF1205004E06
1777894311.3592627,10,T2:FF1205414B5A
1777894311.3826947,10,T3:FF12053F0D9F
1777894311.3991344,10,T4:FF12054566C3
1777894311.4664974,10,V:FF1205004DF2
1777894311.518789,10,T2:FF1205413DD3
1777894311.5509698,10,T3:FF12053EF569
1777894311.5688896,10,T4:FF1205455AB8
1777894311.6393788,10,V:FF1205004DF1
1777894311.6875494,10,T2:FF12054138DB
1777894311.7166853,10,T3:FF12053EFF79
1777894311.743796,10,T4:FF1205457F20
1777894311.8033216,10,V:FF1205004E17
1777894311.8528206,10,T2:FF12054135E5
1777894311.8822215,10,T3:FF12053EFA67
1777894311.9074855,10,T4:FF12054563B8
1777894311.9716127,10,V:FF1205004DFE
1777894312.007819,10,T2:FF12054127ED
1777894312.0452325,10,T3:FF12053EE91C
1777894312.075021,10,T4:FF1205455E6B
1777894312.1372435,10,V:FF1205004DF8
1777894312.1829565,10,T2:FF12054141B3
1777894312.1988955,10,T3:FF12053F0453
1777894312.2382703,10,T4:FF1205455D3E
1777894312.3022878,10,V:FF1205004DEA
1777894312.3506532,10,T2:FF12054135DD
1777894312.3747442,10,T3:FF12053EF349
1777894312.3994915,10,T4:FF1205456156
1777894312.4654052,10,V:FF1205004DFC
1777894312.5157027,10,T2:FF1205412C95
1777894312.5436614,10,T3:FF12053EEFA1
1777894312.5713031,10,T4:FF1205456454
1777894312.6244516,10,V:FF1205004DED
1777894312.6746936,10,T2:FF1205412F45
1777894312.7071657,10,T3:FF12053EF558
1777894312.7269287,10,T4:FF1205456CE2
1777894312.7973046,10,V:FF1205004DF0
1777894312.8389165,10,T2:FF12054129BD
1777894312.8747873,10,T3:FF12053EF287
1777894312.9017372,10,T4:FF1205456365
1777894312.9633396,10,V:FF1205004DF4
1777894313.007356,10,T2:FF12054136C4
1777894313.0414035,10,T3:FF12053EFD10
1777894313.0680912,10,T4:FF1205456765
1777894313.1150196,10,V:FF1205004DF9
1777894313.1663501,10,T2:FF1205413FBF
1777894313.1996748,10,T3:FF12053EFDAA
1777894313.2312696,10,T4:FF1205455D26
1777894313.2948074,10,V:FF1205004DEE
1777894313.3451307,10,T2:FF1205413FCE
1777894313.3721812,10,T3:FF12053EEE3C
1777894313.3982043,10,T4:FF12054574D4
1777894313.4603279,10,V:FF1205004DF4
1777894313.5046237,10,T2:FF1205413153
1777894313.5373194,10,T3:FF12053F020E
1777894313.563537,10,T4:FF1205457193
1777894313.61795,10,V:FF1205004E04
1777894313.665912,10,T2:FF12054118CD
1777894313.7003334,10,T3:FF12053EF446
1777894313.7303395,10,T4:FF1205456906
1777894313.7913299,10,V:FF1205004DF0
1777894313.8395338,10,T2:FF1205412F1D
1777894313.8689122,10,T3:FF12053F042B
1777894313.883391,10,T4:FF1205455B6B
1777894313.950662,10,V:FF1205004DF4
1777894314.0050714,10,T2:FF1205413112
1777894314.0323064,10,T3:FF12053F0323
1777894314.050775,10,T4:FF1205456DD0
1777894314.1091626,10,V:FF1205004DF9
1777894314.1723604,10,T2:FF1205413198
1777894314.199363,10,T3:FF12053EF3FC
1777894314.2248516,10,T4:FF12054567ED
1777894314.2748134,10,V:FF1205004E03
1777894314.3335917,10,T2:FF1205412F22
1777894314.364191,10,T3:FF12053EECF5
1777894314.3871958,10,T4:FF1205456BDA
1777894314.453838,10,V:FF1205004DE8
1777894314.499242,10,T2:FF1205412281
1777894314.530038,10,T3:FF12053EF30D
1777894314.5521927,10,T4:FF12054562C5
1777894314.6203816,10,V:FF1205004DDC
1777894314.6686742,10,T2:FF12054130AC
1777894314.6963863,10,T3:FF12053EF0C6
1777894314.722258,10,T4:FF12054565F8
1777894314.774527,10,V:FF1205004DF7
1777894314.8324406,10,T2:FF1205412EDA
1777894314.8614023,10,T3:FF12053F0242
1777894314.8748405,10,T4:FF120545526A
1777894314.9403126,10,V:FF1205004DF0
1777894314.9988737,10,T2:FF120541335C
1777894315.0247662,10,T3:FF12053F0151
1777894315.0474374,10,T4:FF1205455EE3
1777894315.1116366,10,V:FF1205004DE6
1777894315.1654208,10,T2:FF1205412837
1777894315.1903763,10,T3:FF12053EF2FE
1777894315.2121663,10,T4:FF1205457089
1777894315.2824209,10,V:FF1205004DF3
1777894315.3304796,10,T2:FF1205413781
1777894315.3595684,10,T3:FF12053EF4EB
1777894315.385428,10,T4:FF1205456928
1777894315.440973,10,V:FF1205004E01
1777894315.4944336,10,T2:FF1205413032
1777894315.5234404,10,T3:FF12053EF1D3
1777894315.5495226,10,T4:FF1205455E5D
1777894315.61044,10,V:FF1205004DEE
1777894315.6581292,10,T2:FF1205411CA7
1777894315.6784809,10,T3:FF12053EF127
1777894315.715132,10,T4:FF1205454F4A
1777894315.7749288,10,V:FF1205004DE8
1777894315.8284354,10,T2:FF1205412848
1777894315.8452516,10,T3:FF12053EF56B
1777894315.8793151,10,T4:FF120545558A
1777894315.9420297,10,V:FF1205004DE5
1777894315.9902172,10,T2:FF120541391D
1777894316.0156984,10,T3:FF12053EE92E
1777894316.0474722,10,T4:FF1205456405
1777894316.1065207,10,V:FF1205004DFB
1777894316.1581683,10,T2:FF1205413377
1777894316.184875,10,T3:FF12053EF5AF
1777894316.2066395,10,T4:FF1205456BDD
1777894316.2760746,10,V:FF1205004DE8
1777894316.3170612,10,T2:FF1205413D44
1777894316.3508885,10,T3:FF12053EF8A5
1777894316.3741148,10,T4:FF1205456515
1777894316.4406998,10,V:FF1205004DE6
1777894316.4757392,10,T2:FF1205412BAA
1777894316.5133884,10,T3:FF12053EF1E3
1777894316.538815,10,T4:FF1205456985
1777894316.6046185,10,V:FF1205004DF2
1777894316.6403124,10,T2:FF1205412C00
1777894316.681237,10,T3:FF12053EFB63
1777894316.7068083,10,T4:FF1205456785
1777894316.7702584,10,V:FF1205004DF0
1777894316.8188753,10,T2:FF1205412A45
1777894316.8326063,10,T3:FF12053EEB28
1777894316.864071,10,T4:FF1205455AC7
1777894316.9350607,10,V:FF1205004DD6
1777894316.9784446,10,T2:FF1205412DF7
1777894317.0125222,10,T3:FF12053EE37A
1777894317.039526,10,T4:FF1205456E1F
1777894317.100912,10,V:FF1205004DE6
1777894317.1482978,10,T2:FF1205412520
1777894317.173598,10,T3:FF12053EE56C
1777894317.1979027,10,T4:FF1205456A82
1777894317.266786,10,V:FF1205004E02
1777894317.3150148,10,T2:FF1205411D05
1777894317.342572,10,T3:FF12053EF73B
1777894317.3698778,10,T4:FF1205456DC3
1777894317.4309847,10,V:FF1205004DEC
1777894317.48177,10,T2:FF1205412C04
1777894317.5005004,10,T3:FF12053EEA01
1777894317.5331533,10,T4:FF1205455BA0
1777894317.5974936,10,V:FF1205004DE1
1777894317.6475601,10,T2:FF120541167B
1777894317.6748915,10,T3:FF12053EE4E9
1777894317.6990116,10,T4:FF1205456129
1777894317.7570622,10,V:FF1205004DE6
1777894317.808248,10,T2:FF1205412C32
1777894317.8392382,10,T3:FF12053EFFBF
1777894317.8666122,10,T4:FF1205456908
1777894317.9222512,10,V:FF1205004E03
1777894317.9668875,10,T2:FF1205411A6C
1777894318.0050275,10,T3:FF12053EEF2D
1777894318.0294967,10,T4:FF1205456CD5
1777894318.0923898,10,V:FF1205004DD8
1777894318.133097,10,T2:FF1205412DA5
1777894318.1697996,10,T3:FF12053EF2FF
1777894318.1832361,10,T4:FF120545649A
1777894318.258787,10,V:FF1205004DE7
1777894318.3088613,10,T2:FF1205414138
1777894318.3232434,10,T3:FF12053EFCB5
1777894318.361608,10,T4:FF1205456D91
1777894318.4253385,10,V:FF1205004DF6
1777894318.4746082,10,T2:FF12054111F9
1777894318.4992914,10,T3:FF12053EE2C8
1777894318.5255022,10,T4:FF1205455970
1777894318.5895634,10,V:FF1205004DEF
1777894318.6382113,10,T2:FF1205412549
1777894318.6935813,10,T4:FF12054575C7
1777894318.6965806,pin off
1777894318.747778,10,V:FF1205004D11
1777894318.8058648,10,T2:FF1205412F75
1777894318.8258202,10,T3:FF12053EE68A
1777894318.8599298,10,T4:FF1205456CAC
1777894318.921925,10,V:FF1205004D4B
1777894318.962871,10,T2:FF12054125AE
1777894318.998607,10,T3:FF12053EEB47
1777894319.0153637,10,T4:FF1205457079
1777894319.0873063,10,V:FF1205004D6D
1777894319.1326873,10,T2:FF1205412539
1777894319.1493375,10,T3:FF12053EE7F3
1777894319.188783,10,T4:FF1205456A3C
1777894319.2511392,10,V:FF1205004D4A
1777894319.300811,10,T2:FF1205413357
1777894319.330115,10,T3:FF12053EE65C
1777894319.3495016,10,T4:FF1205456643
1777894319.418573,10,V:FF1205004D43
1777894319.4669104,10,T2:FF1205412611
1777894319.4945347,10,T3:FF12053EEBA4
1777894319.5216703,10,T4:FF1205456655
1777894319.5836759,10,V:FF1205004D64
1777894319.6326764,10,T2:FF1205411F39
1777894319.6566808,10,T3:FF12053EE618
1777894319.6852288,10,T4:FF1205455B46
1777894319.7478285,10,V:FF1205004D67
1777894319.7928724,10,T2:FF120541231E
1777894319.82468,10,T3:FF12053EE9A6
1777894319.8520863,10,T4:FF1205456A52
1777894319.914165,10,V:FF1205004D51
1777894319.9629402,10,T2:FF12054123AB
1777894319.9907835,10,T3:FF12053ED033
1777894320.0087144,10,T4:FF1205456E4D
1777894320.0789583,10,V:FF1205004D40
1777894320.1147647,10,T2:FF1205413B7B
1777894320.146236,10,T3:FF12053EE1A3
1777894320.183379,10,T4:FF120545686B
1777894320.245202,10,V:FF1205004D66
1777894320.2947147,10,T2:FF12054121D5
1777894320.31972,10,T3:FF12053EE497
1777894320.3480825,10,T4:FF120545520F
1777894320.4033093,10,V:FF1205004D66
1777894320.4528744,10,T2:FF1205412449
1777894320.4877274,10,T3:FF12053EDEB6
1777894320.5147283,10,T4:FF1205457B42
1777894320.5760581,10,V:FF1205004D40
1777894320.624864,10,T2:FF1205411DE8
1777894320.646854,10,T3:FF12053EF0E6
1777894320.6720932,10,T4:FF1205457C6E
1777894320.739251,10,V:FF1205004D52
1777894320.7879112,10,T2:FF1205411FC5
1777894320.8177426,10,T3:FF12053EE4C9
1777894320.8341002,10,T4:FF1205457FBB
1777894320.904753,10,V:FF1205004D6E
1777894320.9553695,10,T2:FF120541179E
1777894320.9829419,10,T3:FF12053EE911
1777894321.0092192,10,T4:FF1205457263
1777894321.065759,10,V:FF1205004D56
1777894321.1171665,10,T2:FF1205411A74
1777894321.148778,10,T3:FF12053EE884
1777894321.1658833,10,T4:FF1205457AA8
1777894321.2341707,10,V:FF1205004D47
1777894321.2828426,10,T2:FF1205411B46
1777894321.3143625,10,T3:FF12053EE3E7
1777894321.341746,10,T4:FF1205457899
1777894321.4037828,10,V:FF1205004D57
1777894321.452446,10,T2:FF1205411D17
1777894321.479873,10,T3:FF12053ED779
1777894321.4986439,10,T4:FF1205457F6C
1777894321.5668397,10,V:FF1205004D69
1777894321.61777,10,T2:FF12054112A1
1777894321.6439614,10,T3:FF12053EECE3
1777894321.6727216,10,T4:FF1205457627
1777894321.7323468,10,V:FF1205004D51
1777894321.7834747,10,T2:FF12054113C6
1777894321.80611,10,T3:FF12053EED42
1777894321.8378165,10,T4:FF120545756A
1777894321.907158,10,V:FF1205004D3B
1777894321.947979,10,T2:FF12054123F6
1777894321.9750457,10,T3:FF12053EE55B
1777894321.9916654,10,T4:FF1205457637
1777894322.0564547,10,V:FF1205004D5C
1777894322.1100094,10,T2:FF1205411E10
1777894322.143265,10,T3:FF12053EE8F6
1777894322.1591492,10,T4:FF12054574B4
1777894322.2298346,10,V:FF1205004D75
1777894322.2794373,10,T2:FF12054125C0
1777894322.306657,10,T3:FF12053EE765
1777894322.3327355,10,T4:FF1205457E67
1777894322.3917527,10,V:FF1205004D3F
1777894322.442841,10,T2:FF1205411C32
1777894322.4575531,10,T3:FF12053EECC4
1777894322.5000753,10,T4:FF1205457566
1777894322.557112,10,V:FF1205004D45
1777894322.6108513,10,T2:FF120541209B
1777894322.6348512,10,T3:FF12053EF02E
1777894322.6509085,10,T4:FF1205457A04
1777894322.7234929,10,V:FF1205004D66
1777894322.7753973,10,T2:FF1205411EE1
1777894322.8011367,10,T3:FF12053EF0E2
1777894322.8230045,10,T4:FF1205457177
1777894322.8908596,10,V:FF1205004D5B
1777894322.9416764,10,T2:FF12054118C2
1777894322.9661515,10,T3:FF12053EF823
1777894322.9955847,10,T4:FF120545836D
1777894323.0573578,10,V:FF1205004D43
1777894323.1062374,10,T2:FF1205411A0E
1777894323.1338093,10,T3:FF12053EEAC9
1777894323.158424,10,T4:FF1205458DFA
1777894323.222594,10,V:FF1205004D56
1777894323.2585914,10,T2:FF12054112F7
1777894323.2948678,10,T3:FF12053EF838
1777894323.3258145,10,T4:FF1205458A32
1777894323.3746974,10,V:FF1205004D6C
1777894323.4330013,10,T2:FF120541214C
1777894323.4649012,10,T3:FF12053EFEF0
1777894323.4908729,10,T4:FF1205458AD7
1777894323.553576,10,V:FF1205004D55
1777894323.6028116,10,T2:FF120541238B
1777894323.6168778,10,T3:FF12053F0CA3
1777894323.657193,10,T4:FF120545860C
1777894323.716007,10,V:FF1205004D3E
1777894323.768962,10,T2:FF1205411BC1
1777894323.790578,10,T3:FF12053EFAFA
1777894323.8226826,10,T4:FF1205458BA4
1777894323.8829768,10,V:FF1205004D5B
1777894323.9317203,10,T2:FF120541141A
1777894323.9596772,10,T3:FF12053EFC89
1777894323.9752655,10,T4:FF1205458A91
1777894324.050737,10,V:FF1205004D6B
1777894324.0932193,10,T2:FF1205411A70
1777894324.1251986,10,T3:FF12053EFA82
1777894324.1539657,10,T4:FF120545869F
1777894324.2076912,10,V:FF1205004D4C
1777894324.2642357,10,T2:FF120541121C
1777894324.284807,10,T3:FF12053EF852
1777894324.3189595,10,T4:FF12054585AC
1777894324.3798838,10,V:FF1205004D40
1777894324.4300797,10,T2:FF1205411A51
1777894324.4575276,10,T3:FF12053F1167
1777894324.4841406,10,T4:FF1205459CC9
1777894324.5469642,10,V:FF1205004D65
1777894324.5964272,10,T2:FF12054106EF
1777894324.6214297,10,T3:FF12053F0633
1777894324.6490395,10,T4:FF120545910C
1777894324.7111652,10,V:FF1205004D63
1777894324.7483344,10,T2:FF1205412373
1777894324.7890387,10,T3:FF12053F06CF
1777894324.8170261,pin on
1777894324.91801,10,T2:FF1205411847
1777894324.951992,10,T3:FF12053F14F1
1777894324.9699671,10,T4:FF12054590B5
1777894324.9842246,pin on
1777894325.0442195,10,V:FF1205004D51
1777894325.0933473,10,T2:FF12054126D1
1777894325.1207263,10,T3:FF12053F1AFF
1777894325.149013,10,T4:FF1205458393
1777894325.2047057,10,V:FF1205004D63
1777894325.2573178,10,T2:FF120541224C
1777894325.284201,10,T3:FF12053F14B7
1777894325.3053453,10,T4:FF1205458E19
1777894325.374418,10,V:FF1205004D3E
1777894325.4229887,10,T2:FF12054115EF
1777894325.4520206,10,T3:FF12053F1B8A
1777894325.4754927,10,T4:FF1205459882
1777894325.5414646,10,V:FF1205004D48
1777894325.590086,10,T2:FF1205412703
1777894325.6100814,10,T3:FF12053F1CCE
1777894325.6413152,10,T4:FF120545917F
1777894325.7068927,10,V:FF1205004D55
1777894325.7516954,10,T2:FF1205411496
1777894325.7830446,10,T3:FF12053F15BD
1777894325.8057394,10,T4:FF1205459DF5
1777894325.8712714,10,V:FF1205004D60
1777894325.919793,10,T2:FF12054103F6
1777894325.9497552,10,T3:FF12053F1F1B
1777894325.9753554,10,T4:FF120545AD96
1777894326.0353992,10,V:FF1205004D43
1777894326.0864081,10,T2:FF1205411404
1777894326.113827,10,T3:FF12053F2D74
1777894326.1262412,10,T4:FF1205459F77
1777894326.1924474,10,V:FF1205004D4B
1777894326.2395315,10,T2:FF1205410A32
1777894326.2793005,10,T3:FF12053F3E9E
1777894326.3070374,10,T4:FF120545A9EE
1777894326.3575673,10,V:FF1205004D66
1777894326.4166143,10,T2:FF120541107C
1777894326.4330263,10,T3:FF12053F3DC7
1777894326.471413,10,T4:FF120545C92A
1777894326.533856,10,V:FF1205004D55
1777894326.5830536,10,T2:FF12054113C4
1777894326.6108603,10,T3:FF12053F342F
1777894326.6378253,10,T4:FF120545BB5F
1777894326.7020044,10,V:FF1205004D45
1777894326.7490945,10,T2:FF12054117CE
1777894326.7665243,10,T3:FF12053F3BB3
1777894326.7988753,10,T4:FF120545BEEB
1777894326.8595567,10,V:FF1205004D41
1777894326.9151692,10,T2:FF1205410427
1777894326.9348528,10,T3:FF12053F4D75
1777894326.9691086,10,T4:FF120545BC66
1777894327.0178835,10,V:FF1205004D60
1777894327.0799403,10,T2:FF1205410DE5
1777894327.1063373,10,T3:FF12053F5333
1777894327.131024,10,T4:FF120545D150
1777894327.197133,10,V:FF1205004D50
1777894327.238033,10,T2:FF1205410B92
1777894327.2718136,10,T3:FF12053F4895
1777894327.2929566,10,T4:FF120545E3D2
1777894327.3614874,10,V:FF1205004D3D
1777894327.407708,10,T2:FF12054103F8
1777894327.4375474,10,T3:FF12053F6BCB
1777894327.46593,10,T4:FF120545F7FA
1777894327.5281968,10,V:FF1205004D59
1777894327.5766337,10,T2:FF1205411158
1777894327.603277,10,T3:FF12053F7911
1777894327.6171823,10,T4:FF120545FD9D
1777894327.6802783,10,V:FF1205004D4E
1777894327.742408,10,T2:FF1205410462
1777894327.769042,10,T3:FF12053FA159
1777894327.7967477,10,T4:FF12054600E1
1777894327.8591685,10,V:FF1205004D45
1777894327.9074612,10,T2:FF12054106ED
1777894327.9342556,10,T3:FF12053F941F
1777894327.9491134,10,T4:FF1205461F5C
1777894328.0241702,10,V:FF1205004D45
1777894328.0666244,10,T2:FF1205410A0C
1777894328.0999818,10,T3:FF12053FBC6B
1777894328.1276085,10,T4:FF1205462FFD
1777894328.1902633,10,V:FF1205004D5A
1777894328.2383986,10,T2:FF1205410CFB
1777894328.2637677,10,T3:FF12053FCD12
1777894328.291585,10,T4:FF1205464782
1777894328.3551843,10,V:FF1205004D48
1777894328.4038568,10,T2:FF1205411205
1777894328.4245312,10,T3:FF12053FE93F
1777894328.4586155,10,T4:FF1205465142
1777894328.5150542,10,V:FF1205004D4D
1777894328.5699148,10,T2:FF120541185D
1777894328.5918405,10,T3:FF12053FFE08
1777894328.6237266,10,T4:FF1205465FE1
1777894328.675599,10,V:FF1205004D4A
1777894328.7217681,10,T2:FF12054115FA
1777894328.7624035,10,T3:FF12054017D8
1777894328.7862163,10,T4:FF1205467567
1777894328.8485138,10,V:FF1205004D6A
1777894328.8867412,10,T2:FF12054100D0
1777894328.9279115,10,T3:FF1205403443
1777894328.9442048,10,T4:FF12054689F4
1777894329.017224,10,V:FF1205004D47
1777894329.06624,10,T2:FF12054111BE
1777894329.093232,10,T3:FF1205403597
1777894329.1097226,10,T4:FF120546A048
1777894329.1787698,10,V:FF1205004D47
1777894329.2298188,10,T2:FF1205411AC2
1777894329.257499,10,T3:FF1205405D3B
1777894329.2740507,10,T4:FF120546AFA3
1777894329.3473792,10,V:FF1205004D4F
1777894329.383457,10,T2:FF12054100BA
1777894329.4237993,10,T3:FF1205405A7C
1777894329.443139,10,T4:FF120546CAB4
1777894329.5130699,10,V:FF1205004D52
1777894329.549132,10,T2:FF12054114F0
1777894329.586748,10,T3:FF12054090B1
1777894329.6104023,10,T4:FF120546F65C
1777894329.6758637,10,V:FF1205004D4D
1777894329.724465,10,T2:FF1205410D05
1777894329.7552712,10,T3:FF1205408284
1777894329.77534,10,T4:FF120546F6ED
1777894329.8341744,10,V:FF1205004D45
1777894329.884673,10,T2:FF1205411B20
1777894329.9189248,10,T3:FF1205409DE4
1777894329.9323313,10,T4:FF1205470C7D
1777894330.0089765,10,V:FF1205004D4E
1777894330.0563421,10,T2:FF1205411D74
1777894330.0859222,10,T3:FF120540B55A
1777894330.1132915,10,T4:FF120547313E
1777894330.1686602,10,V:FF1205004D53
1777894330.2249203,10,T2:FF1205411BD2
1777894330.24145,10,T3:FF120540B276
1777894330.274661,10,T4:FF12054749E2
1777894330.3401713,10,V:FF1205004D44
1777894330.3762448,10,T2:FF1205410BAA
1777894330.416826,10,T3:FF120540D9B0
1777894330.442755,10,T4:FF120547701D
1777894330.5063388,10,V:FF1205004D48
1777894330.542732,10,T2:FF120541087B
1777894330.5817914,10,T3:FF120540E4AD
1777894330.6085684,10,T4:FF1205478547
1777894330.6723607,10,V:FF1205004D57
1777894330.719262,10,T2:FF12054105BE
1777894330.7469804,10,T3:FF12054100C3
1777894330.77529,10,T4:FF120547A7F5
1777894330.834813,10,V:FF1205004D59
1777894330.8863382,10,T2:FF1205410919
1777894330.9006588,10,T3:FF120540FE1B
1777894330.9340672,10,T4:FF120547ACAE
1777894331.0002716,10,V:FF1205004D48
1777894331.0434444,10,T2:FF12054102AB
1777894331.0779,10,T3:FF120541102A
1777894331.1005256,10,T4:FF120547DF2A
1777894331.1643333,10,V:FF1205004D53
1777894331.2156239,10,T2:FF1205410B0D
1777894331.2434928,10,T3:FF1205411985
1777894331.2711198,10,T4:FF120547F73C
1777894331.3317907,10,V:FF1205004D5E
1777894331.3813195,10,T2:FF1205410936
1777894331.4093685,10,T3:FF1205412FE4
1777894331.4261138,10,T4:FF1205481607
1777894331.4983747,10,V:FF1205004D52
1777894331.5481308,10,T2:FF120541037E
1777894331.567782,10,T3:FF1205413FC6
1777894331.60185,10,T4:FF1205482B1A
1777894331.6506963,10,V:FF1205004D42
1777894331.709667,10,T2:FF1205411797
1777894331.7403898,10,T3:FF1205415522
1777894331.766391,10,T4:FF1205484CA6
1777894331.8302877,10,V:FF1205004D41
1777894331.877072,10,T2:FF120541073A
1777894331.907259,10,T3:FF1205416FBB
1777894331.9231403,10,T4:FF120548769C
1777894331.9947653,10,V:FF1205004D5C
1777894332.0342748,10,T2:FF1205411587
1777894332.0652573,10,T3:FF12054169AE
1777894332.0982633,10,T4:FF1205488AF7
1777894332.158566,10,V:FF1205004D44
1777894332.2097595,10,T2:FF1205411A87
1777894332.2374163,10,T3:FF12054188B8
1777894332.2641335,10,T4:FF120548AB25
1777894332.3248665,10,V:FF1205004D42
1777894332.366306,10,T2:FF120540F19D
1777894332.4017417,10,T3:FF1205419DD3
1777894332.4174094,10,T4:FF120548DA0D
1777894332.491437,10,V:FF1205004D52
1777894332.5400999,10,T2:FF1205410AFF
1777894332.566559,10,T3:FF120541AF67
1777894332.5953593,10,T4:FF120548E78E
1777894332.6569984,10,V:FF1205004D4D
1777894332.7006874,10,T2:FF120541021B
1777894332.7326865,10,T3:FF120541BF90
1777894332.7613647,10,T4:FF12054913C0
1777894332.8152575,10,V:FF1205004D45
1777894332.8724554,10,T2:FF1205411F5A
1777894332.8995368,10,T3:FF120541DFF6
1777894332.9251046,10,T4:FF1205493479
1777894332.981594,10,V:FF1205004D49
1777894333.03452,10,T2:FF1205410DDE
1777894333.0598578,10,T3:FF120541E904
1777894333.0925393,10,T4:FF1205494B7B
1777894333.1544738,10,V:FF1205004D56
1777894333.2034867,10,T2:FF12054117B9
1777894333.226914,10,T3:FF120541F68B
1777894333.2569385,10,T4:FF12054986B7
1777894333.3174691,10,V:FF1205004D54
1777894333.3661864,10,T2:FF1205410F3D
1777894333.384143,10,T3:FF120541FA0A
1777894333.4179318,10,T4:FF120549972D
1777894333.4831524,10,V:FF1205004D43
1777894333.534277,10,T2:FF1205411E65
1777894333.559182,10,T3:FF1205421696
1777894333.588502,10,T4:FF120549A2EC
1777894333.6433072,10,V:FF1205004D51
1777894333.6993723,10,T2:FF1205411B91
1777894333.715204,10,T3:FF1205423035
1777894333.7543702,10,T4:FF120549BB7D
1777894333.8067367,10,V:FF1205004D65
1777894333.859111,10,T2:FF1205410357
1777894333.8900692,10,T3:FF120542345B
1777894333.9155486,10,T4:FF120549F7B6
1777894333.9795096,10,V:FF1205004D4C
1777894334.0278845,10,T2:FF1205411AB6
1777894334.053842,10,T3:FF1205424302
1777894334.0851958,10,T4:FF12054A30E9
1777894334.1467915,10,V:FF1205004D49
1777894334.1964886,10,T2:FF12054110CB
1777894334.2233536,10,T3:FF12054254A2
1777894334.24105,10,T4:FF12054A370E
1777894334.313419,10,V:FF1205004D5B
1777894334.3608713,10,T2:FF1205412D80
1777894334.3876398,10,T3:FF1205427307
1777894334.4080937,10,T4:FF12054A76E6
1777894334.478547,10,V:FF1205004D5B
1777894334.5259538,10,T2:FF1205411959
1777894334.5508814,10,T3:FF1205427BB6
1777894334.5808694,10,T4:FF12054A7005
1777894334.6431997,10,V:FF1205004D4B
1777894334.6925623,10,T2:FF1205411524
1777894334.710582,10,T3:FF120542914E
1777894334.747501,10,T4:FF12054AA3FC
1777894334.8066835,10,V:FF1205004D48
1777894334.8585997,10,T2:FF1205411A17
1777894334.8844337,10,T3:FF1205429867
1777894334.901525,10,T4:FF12054AC0F7
1777894334.9689615,10,V:FF1205004D5B
1777894335.020683,10,T2:FF1205411CC8
1777894335.0494153,10,T3:FF120542B424
1777894335.0779443,10,T4:FF12054AF77E
1777894335.140588,10,V:FF1205004D4C
1777894335.1893566,10,T2:FF1205411FB2
1777894335.2174711,10,T3:FF120542C096
1777894335.2428732,10,T4:FF12054B0230
1777894335.3064687,10,V:FF1205004D50
1777894335.3542848,10,T2:FF1205411044
1777894335.3826144,10,T3:FF120542BFCF
1777894335.4078119,10,T4:FF12054B1CBF
1777894335.46768,10,V:FF1205004D4E
1777894335.5205977,10,T2:FF12054122CC
1777894335.5454865,10,T3:FF120542DD2E
1777894335.5756316,10,T4:FF12054B43FA
1777894335.6367626,10,V:FF1205004D6B
1777894335.6759708,10,T2:FF12054119A8
1777894335.711025,10,T3:FF1205430072
1777894335.737409,10,T4:FF12054B6077
1777894335.8000188,10,V:FF1205004D55
1777894335.8522186,10,T2:FF120541284B
1777894335.8734598,10,T3:FF1205430466
1777894335.9069188,10,T4:FF12054B9E85
1777894335.967603,10,V:FF1205004D53
1777894336.0160284,10,T2:FF120541156B
1777894336.044643,10,T3:FF1205430B2D
1777894336.0676825,10,T4:FF12054BA52E
1777894336.1336737,10,V:FF1205004D5E
1777894336.179648,10,T2:FF12054112C3
1777894336.20969,10,T3:FF1205431D60
1777894336.2255397,10,T4:FF12054BDD33
1777894336.2958412,10,V:FF1205004D72
1777894336.347247,10,T2:FF12054125B4
1777894336.375593,10,T3:FF120543356E
1777894336.4010139,10,T4:FF12054BFE11
1777894336.4647298,10,V:FF1205004D57
1777894336.5132906,10,T2:FF1205411C10
1777894336.5257373,10,T3:FF120543494B
1777894336.5676975,10,T4:FF12054C0CBA
1777894336.6291182,10,V:FF1205004D57
1777894336.6730938,10,T2:FF12054129CF
1777894336.706263,10,T3:FF1205434D1F
1777894336.7340167,10,T4:FF12054C3F29
1777894336.793687,10,V:FF1205004D60
1777894336.8450756,10,T2:FF1205412F21
1777894336.8585565,10,T3:FF1205436BEE
1777894336.8922336,10,T4:FF12054C62BB
1777894336.9592075,10,V:FF1205004D6C
1777894337.01037,10,T2:FF1205412682
1777894337.026058,10,T3:FF120543641F
1777894337.0645738,10,T4:FF12054C8B67
1777894337.1267278,10,V:FF1205004D52
1777894337.175707,10,T2:FF120541252E
1777894337.1921484,10,T3:FF12054380D0
1777894337.2296653,10,T4:FF12054C843E
1777894337.2887158,10,V:FF1205004D5B
1777894337.339328,10,T2:FF12054129C7
1777894337.3686872,10,T3:FF1205438A45
1777894337.3940198,10,T4:FF12054CD021
1777894337.4514248,10,V:FF1205004D68
1777894337.5030472,10,T2:FF1205413D3E
1777894337.5345306,10,T3:FF120543A04D
