1778076940.8743558 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8743558 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8743558 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8743558 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8743558 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8813999 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8820815 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8827639 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8827639 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8827639 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8827639 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8843982 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8849943 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.885312 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.885312 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.885312 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.885312 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8878744 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8878744 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8878744 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8878744 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8898847 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8904223 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.890868 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.890868 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.890868 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.890868 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.890868 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.890868 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.890868 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8945296 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8945296 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8945296 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.8945296 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.896154 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.896154 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.896154 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.896154 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.896154 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.898773 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9046025 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9046025 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9046025 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9046025 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9046025 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9068272 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9068272 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9083374 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9142132 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.914723 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9152334 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9159734 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9159734 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9159734 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9159734 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9159734 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9159734 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9159734 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9159734 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9201245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9201245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9201245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9201245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9221356 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9221356 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9221356 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9221356 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9237192 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9237192 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9247265 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9255729 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9321756 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9321756 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9321756 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9321756 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9321756 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9346905 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9346905 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9346905 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9359245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9359245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9359245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9359245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9359245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9359245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9359245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9359245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9359245 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9402218 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.940831 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.940831 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.940831 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.940831 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.940831 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.940831 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.940831 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.940831 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9448013 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9448013 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9448013 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9448013 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9448013 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9448013 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9448013 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9448013 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.948835 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.948835 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9498427 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9498427 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9498427 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9498427 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9498427 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9520676 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9520676 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9520676 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9520676 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9520676 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9520676 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9548664 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9548664 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9548664 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9548664 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9568977 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9568977 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9568977 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9568977 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9568977 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9568977 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9603665 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9603665 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9603665 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9603665 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9603665 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9623783 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9623783 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9623783 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9623783 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9643867 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9643867 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9653811 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9659748 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9666874 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9666874 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9666874 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9666874 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9686954 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9686954 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9686954 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9686954 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9710379 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9710379 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9710379 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9710379 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9710379 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9734104 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9734104 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9734104 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9747107 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9802523 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9802523 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9802523 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9817595 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-192.64776
1778076940.9830427 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9830427 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9845548 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9845548 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9845548 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9845548 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9845548 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9845548 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9845548 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9845548 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9888434 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9888434 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
1778076940.9898615 | State=set_temp_waiting_for_valid_reading | TargetState=temp:45.00000 | Polarity=heat | CurrentTemp=-88.05261
