1777898028.3718615 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.97322
1777898028.5729728 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.97569
1777898028.7747397 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.82943
1777898028.9762058 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.97027
1777898029.178779 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.96060
1777898029.379457 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.74970
1777898029.5815737 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.90156
1777898029.783345 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.82856
1777898029.985696 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.70469
1777898030.1862795 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.48911
1777898030.3883471 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.93311
1777898030.5896726 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.63913
1777898030.7916217 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.94519
1777898030.9933045 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.74606
1777898031.19514 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.77042
1777898031.3964345 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.55178
1777898031.598605 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.50640
1777898031.8003435 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.85847
1777898032.0023785 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.69526
1777898032.20385 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.77274
1777898032.4055836 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.72053
1777898032.6094317 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.76511
1777898032.8107855 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.44805
1777898033.0120132 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.56515
1777898033.2158217 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.76932
1777898033.4171948 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.74717
1777898033.618375 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.60905
1777898033.820314 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.58668
1777898034.0211966 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.43370
1777898034.2223485 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.48931
1777898034.423425 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.48852
1777898034.626082 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.40759
1777898034.82745 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.30761
1777898035.0291083 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.27384
1777898035.2309492 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.39039
1777898035.4319015 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.41111
1777898035.6335466 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.56462
1777898035.8350358 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.39827
1777898036.0375516 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.23395
1777898036.2404828 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.35843
1777898036.4417608 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.19379
1777898036.6434543 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.23602
1777898036.845097 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.26082
1777898037.0461817 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.18295
1777898037.2492175 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.23550
1777898037.450258 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.18930
1777898037.652929 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.17521
1777898037.855193 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.07929
1777898038.0593815 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.11213
1777898038.260306 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.16386
1777898038.4618087 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.18848
1777898038.6628234 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.98968
1777898038.864611 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.99045
1777898039.0669186 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.05085
1777898039.2679276 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.97236
1777898039.4696293 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.99823
1777898039.670625 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.96258
1777898039.8716223 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.10017
1777898040.072971 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.82594
1777898040.274294 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.94651
1777898040.4758868 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.08882
1777898040.6769915 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.11188
1777898040.8780954 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=7.05307
1777898041.080054 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.93347
1777898041.281191 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.73900
1777898041.484856 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.99205
1777898041.686482 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.97216
1777898041.8882904 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.88771
1777898042.0897236 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.74386
1777898042.2922585 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.75615
1777898042.4937155 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.86167
1777898042.6952899 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.68455
1777898042.8979564 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.81434
1777898043.0996883 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.84597
1777898043.3019547 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.62272
1777898043.5148554 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.60591
1777898043.716514 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.68143
1777898043.91741 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.80304
1777898044.118463 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.62647
1777898044.3194818 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.62959
1777898044.5216508 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.62389
1777898044.7227793 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.69944
1777898044.923847 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.55654
1777898045.1255872 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.78003
1777898045.3274014 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.65138
1777898045.5280845 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.66751
1777898045.7292328 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.74926
1777898045.9308474 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.48345
1777898046.1319168 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.52770
1777898046.3342519 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.60266
1777898046.535985 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.41457
1777898046.7386873 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.58010
1777898046.9392848 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.52351
1777898047.1425946 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.42037
1777898047.34425 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.47612
1777898047.5458193 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.42994
1777898047.7467666 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.54611
1777898047.9480174 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.51633
1777898048.149375 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.37708
1777898048.3508933 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.44049
1777898048.5516365 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.47345
1777898048.7529597 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.40201
1777898048.9545255 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.33721
1777898049.1558046 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.56576
1777898049.357708 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.23538
1777898049.5584056 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.30364
1777898049.7596662 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.19704
1777898049.9619246 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.49698
1777898050.1631055 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.32086
1777898050.3795202 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.31320
1777898050.5818987 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.22234
1777898050.7843351 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.11896
1777898050.984991 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.14413
1777898051.1865973 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.14051
1777898051.3891032 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.17887
1777898051.590327 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.13151
1777898051.7918649 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.01887
1777898051.9947793 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.19093
1777898052.1962078 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.12890
1777898052.3966715 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.09634
1777898052.5985165 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.91671
1777898052.799008 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.94928
1777898053.0045018 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.00723
1777898053.2064192 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.12734
1777898053.4087486 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.20979
1777898053.610383 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.05963
1777898053.812396 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.89332
1777898054.0133827 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.95920
1777898054.2144518 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.93711
1777898054.4155135 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.90142
1777898054.6165295 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.79868
1777898054.8184547 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.07352
1777898055.0222242 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.92473
1777898055.2236013 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.86013
1777898055.4261138 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.93402
1777898055.6269991 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.85847
1777898055.8286924 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.72114
1777898056.0303633 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=6.00477
1777898056.2309732 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.79791
1777898056.433056 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.72612
1777898056.637316 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.64923
1777898056.838297 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.75979
1777898057.0395927 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.81291
1777898057.2409265 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.81537
1777898057.442796 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.84355
1777898057.6443007 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.73143
1777898057.8455167 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.69306
1777898058.0473454 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.55255
1777898058.247836 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.64944
1777898058.4494128 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.55649
1777898058.6506622 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.53908
1777898058.8529441 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.69431
1777898059.0551133 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.73787
1777898059.2566254 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.64580
1777898059.4582412 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=5.72782
