1777628409.121574 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.23118
1777628409.3228781 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.97640
1777628409.5453742 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.24346
1777628409.7578988 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.91977
1777628409.9591324 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.84625
1777628410.1601508 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.90468
1777628410.3612938 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.11067
1777628410.564693 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.09257
1777628410.7658799 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.85738
1777628410.9791708 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.90165
1777628411.184005 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.98314
1777628411.386382 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.05108
1777628411.5880039 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.04624
1777628411.7899237 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.08660
1777628411.991298 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.98898
1777628412.2296417 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.85346
1777628412.4316235 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.88471
1777628412.6338816 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=4.05527
1777628412.8354287 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.92547
1777628413.036997 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.63435
1777628413.2396567 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.66131
1777628413.4425144 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.93087
1777628413.6886103 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.76001
1777628413.8905845 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.73316
1777628414.0921435 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.73740
1777628414.2936087 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.61764
1777628414.4958355 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.71790
1777628414.698931 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.32447
1777628414.8998141 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.59990
1777628415.1825838 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.50510
1777628415.3838303 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.73202
1777628415.585959 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.48815
1777628415.7876103 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.61127
1777628415.988575 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.52626
1777628416.1908994 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.53362
1777628416.3932889 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.54323
1777628416.634468 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.49938
1777628416.8771346 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.55049
1777628417.0788615 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.47470
1777628417.2809198 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.46977
1777628417.482992 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.49505
1777628417.6841085 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.45436
1777628417.9421911 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.39538
1777628418.1442995 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.49302
1777628418.3467586 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.45046
1777628418.5486746 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.34982
1777628418.7503755 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.25535
1777628418.9526274 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.34259
1777628419.1546206 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.49080
1777628419.3570726 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.64387
1777628419.5576584 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.28530
1777628419.758976 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.30741
1777628419.962103 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.06254
1777628420.1638255 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.44831
1777628420.3654938 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.20805
1777628420.567472 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.33523
1777628420.7806745 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.16012
1777628420.982357 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.24407
1777628421.1840527 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.33555
1777628421.3856502 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.22584
1777628421.587359 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.10981
1777628421.7905605 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.18879
1777628422.0001466 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.16734
1777628422.2014322 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.15224
1777628422.4034944 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.13699
1777628422.6052446 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.91519
1777628422.8080523 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.17225
1777628423.0095055 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.07054
1777628423.21101 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.97446
1777628423.414824 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.11014
1777628423.6683004 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.12166
1777628423.872178 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.81740
1777628424.0745084 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.91587
1777628424.2751381 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.95709
1777628424.4771287 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.95524
1777628424.679234 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.77715
1777628424.9189265 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.06580
1777628425.1207836 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.05502
1777628425.3233693 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.79256
1777628425.5245404 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.95746
1777628425.7266011 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.00257
1777628425.9278781 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.93667
1777628426.1652417 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.86528
1777628426.368056 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.84623
1777628426.5696177 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.01861
1777628426.7710145 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.05490
1777628426.9758227 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.62443
1777628427.1767437 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.70536
1777628427.4677198 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.86562
1777628427.670559 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.60423
1777628427.8728006 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.79771
1777628428.076088 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.67053
1777628428.276895 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.81236
1777628428.478668 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.56058
1777628428.725811 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.48964
1777628428.926571 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.42623
1777628429.1278117 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.53312
1777628429.3300593 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.56032
1777628429.5318658 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.57418
1777628429.7352676 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.52519
1777628429.93693 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.39049
1777628430.1390455 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.67320
1777628430.3405964 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.62706
1777628430.5430453 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.64063
1777628430.7440624 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.59854
1777628430.9452405 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.19666
1777628431.1467812 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.43951
1777628431.410077 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.33252
1777628431.6246505 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.27244
1777628431.8269649 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.49907
1777628432.0291364 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.57416
1777628432.2306154 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.25809
1777628432.4323668 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.29195
1777628432.670444 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.45813
1777628432.871268 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.22581
1777628433.0729308 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.44764
1777628433.2755816 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.36827
1777628433.4764535 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.34226
1777628433.6777263 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.26303
1777628433.8788207 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.10044
1777628434.1218529 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.38264
1777628434.323721 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.09607
1777628434.5261326 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.27716
1777628434.727478 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.21079
1777628434.9293075 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.23273
1777628435.1311593 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.18694
1777628435.357484 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.16860
1777628435.5585203 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.28203
1777628435.7598288 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.11461
1777628435.9620807 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.32433
1777628436.1642358 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.95907
1777628436.3660996 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.16524
1777628436.5679624 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.24256
1777628436.8006263 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.07823
1777628437.0028389 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.11026
1777628437.2041633 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.92779
1777628437.4061441 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.24004
1777628437.6091113 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.34564
1777628437.8103383 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.89899
1777628438.0696335 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.96228
1777628438.2705092 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.93249
1777628438.4731903 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.20947
1777628438.675943 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.04526
1777628438.8795304 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.71549
1777628439.0815556 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.19728
1777628439.3323762 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.99332
1777628439.5346394 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.13587
1777628439.7358701 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.78407
1777628439.9377189 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.86850
1777628440.138794 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.96535
1777628440.3410776 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.93757
1777628440.5689278 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.94409
1777628440.7707748 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.75752
1777628440.972219 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.77644
1777628441.1750348 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.85522
1777628441.376613 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.66911
1777628441.5777078 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.79612
